1741,700,313
1742,700,314
1743,700,314
1744,700,313
1745,700,313
1746,700,313
1747,700,313
1748,700,313
1749,700,313
1750,700,313
1751,700,314
1752,700,315
1753,700,316
1754,700,317
1755,700,317
1756,700,318
1757,700,317
1758,700,318
1759,700,317
1800,700,318
1801,700,317
1802,700,318
1803,700,318
1804,700,317
1805,700,316
1806,700,316
1807,700,315
1808,700,315
1809,700,315
1810,700,315
1811,700,314
1812,700,313
1813,700,313
1814,700,314
1815,700,314
1816,700,315
1817,700,314
1818,700,314
1819,700,314
1820,700,315
1821,700,316
1822,700,315
1823,700,315
1824,700,315
1825,700,315
1826,700,316
1827,700,317
1828,700,318
1829,700,318
1830,700,318
1831,700,317
1832,700,317
1833,700,316
1834,700,316
1835,700,317
1836,700,316
1837,700,315
1838,700,316
1839,700,315
1840,700,316
1841,700,315
1842,700,315
1843,700,315
1844,700,314
1845,700,315
1846,700,315
1847,700,316
1848,700,317
1849,700,318
1850,700,317
1851,700,318
1852,700,317
1853,700,317
1854,700,317
1855,700,317
1856,700,316
1857,700,315
1858,700,316
1859,700,316
1900,701,315
1901,701,314
1902,701,314
1903,701,314
1904,701,314
1905,701,313
1906,701,314
1907,701,314
1908,701,315
1909,702,314
1910,702,314
1911,702,314
1912,702,315
1913,702,315
1914,702,314
1915,702,314
1916,702,313
1917,702,314
1918,702,314
1919,702,313
1920,702,313
1921,702,312
1922,702,311
1923,702,312
1924,702,313
1925,702,314
1926,702,314
1927,702,315
1928,702,315
1929,702,314
1930,702,313
1931,702,312
1932,702,312
1933,703,311
1934,703,310
1935,703,310
1936,703,311
1937,703,312
1938,703,313
1939,703,313
1940,703,314
1941,703,314
1942,703,313
1943,703,314
1944,703,313
1945,703,314
1946,703,315
1947,703,315
1948,703,316
1949,703,317
1950,703,317
1951,703,318
1952,703,319
1953,703,318
1954,704,318
1955,704,318
1956,704,318
1957,704,319
1958,704,320
1959,704,319
2000,706,320
2001,706,321
2002,706,320
2003,706,320
2004,706,320
2005,707,319
2006,707,318
2007,707,319
2008,707,319
2009,707,320
2010,707,319
2011,707,318
2012,707,317
2013,707,316
2014,707,317
2015,707,317
2016,707,317
2017,707,318
2018,707,319
2019,707,320
2020,708,320
2021,708,320
2022,708,321
2023,708,321
2024,708,321
2025,708,322
2026,708,323
2027,708,324
2028,708,324
2029,708,325
2030,708,324
2031,708,323
2032,708,323
2033,709,322
2034,709,321
2035,709,321
2036,709,320
2037,709,321
2038,709,322
2039,709,323
2040,709,323
2041,709,323
2042,709,323
2043,709,323
2044,709,322
2045,709,321
2046,710,322
2047,710,323
2048,710,322
2049,710,321
2050,710,321
2051,710,321
2052,710,322
2053,710,321
2054,710,320
2055,710,320
2056,710,320
2057,710,319
2058,710,318
2059,711,318
2100,714,319
2101,714,319
2102,714,319
2103,714,318
2104,715,319
2105,715,319
2106,715,320
2107,715,320
2108,715,320
2109,715,319
2110,715,320
2111,715,320
2112,715,321
2113,715,320
2114,715,319
2115,716,319
2116,716,320
2117,716,319
2118,716,319
2119,716,318
2120,716,319
2121,716,320
2122,716,321
2123,716,320
2124,716,320
2125,717,319
2126,717,318
2127,717,317
2128,717,318
2129,717,318
2130,717,318
2131,717,317
2132,717,318
2133,717,318
2134,717,318
2135,718,319
2136,718,319
2137,718,318
2138,718,319
2139,718,319
2140,718,320
2141,718,319
2142,718,320
2143,718,320
2144,718,321
2145,719,322
2146,719,322
2147,719,323
2148,719,322
2149,719,323
2150,719,323
2151,719,324
2152,719,325
2153,719,325
2154,719,326
2155,720,325
2156,720,325
2157,720,326
2158,720,327
2159,720,328
2200,725,329
2201,725,330
2202,725,330
2203,725,330
2204,725,329
2205,725,330
2206,725,331
2207,725,331
2208,725,331
2209,726,330
2210,726,330
2211,726,331
2212,726,331
2213,726,330
2214,726,330
2215,726,331
2216,726,330
2217,726,330
2218,727,331
2219,727,330
2220,727,329
2221,727,329
2222,727,330
2223,727,330
2224,727,330
2225,727,331
2226,728,332
2227,728,331
2228,728,332
2229,728,333
2230,728,334
2231,728,335
2232,728,335
2233,728,336
2234,728,335
2235,729,334
2236,729,333
2237,729,333
2238,729,332
2239,729,332
2240,729,331
2241,729,331
2242,729,330
2243,730,329
2244,730,330
2245,730,329
2246,730,328
2247,730,327
2248,730,326
2249,730,326
2250,730,325
2251,730,326
2252,731,327
2253,731,327
2254,731,326
2255,731,327
2256,731,328
2257,731,328
2258,731,327
2259,731,326
2300,737,325
2301,737,324
2302,737,323
2303,737,323
2304,737,323
2305,737,322
2306,737,323
2307,737,323
2308,738,322
2309,738,323
2310,738,322
2311,738,323
2312,738,323
2313,738,322
2314,738,321
2315,738,320
2316,739,319
2317,739,318
2318,739,319
2319,739,318
2320,739,319
2321,739,319
2322,739,318
2323,739,317
2324,740,317
2325,740,317
2326,740,317
2327,740,317
2328,740,318
2329,740,318
2330,740,319
2331,741,319
2332,741,319
2333,741,320
2334,741,320
2335,741,321
2336,741,320
2337,741,319
2338,741,320
2339,742,320
2340,742,319
2341,742,319
2342,742,319
2343,742,320
2344,742,320
2345,742,321
2346,742,322
2347,743,323
2348,743,322
2349,743,321
2350,743,320
2351,743,320
2352,743,319
2353,743,320
2354,743,320
2355,744,321
2356,744,322
2357,744,323
2358,744,322
2359,744,322
0,750,322
1,750,323
2,750,323
3,750,323
4,750,323
5,750,324
6,750,323
7,750,322
8,751,323
9,751,323
10,751,322
11,751,323
12,751,323
13,751,322
14,751,322
15,751,322
16,752,321
17,752,321
18,752,320
19,752,319
20,752,320
21,752,319
22,752,318
23,753,318
24,753,318
25,753,317
26,753,317
27,753,316
28,753,315
29,753,315
30,753,314
31,754,313
32,754,313
33,754,314
34,754,315
35,754,315
36,754,316
37,754,317
38,754,316
39,755,315
40,755,316
41,755,316
42,755,315
43,755,316
44,755,317
45,755,316
46,756,316
47,756,316
48,756,317
49,756,317
50,756,316
51,756,316
52,756,317
53,756,317
54,757,317
55,757,316
56,757,315
57,757,314
58,757,313
59,757,313
100,762,313
101,763,312
102,763,313
103,763,313
104,763,312
105,763,311
106,763,311
107,763,312
108,763,313
109,764,312
110,764,313
111,764,313
112,764,313
113,764,313
114,764,314
115,764,315
116,764,316
117,765,315
118,765,315
119,765,314
120,765,313
121,765,312
122,765,311
123,765,312
124,765,313
125,766,312
126,766,313
127,766,314
128,766,313
129,766,314
130,766,315
131,766,314
132,766,314
133,767,315
134,767,314
135,767,313
136,767,313
137,767,313
138,767,314
139,767,315
140,767,314
141,768,315
142,768,315
143,768,314
144,768,315
145,768,316
146,768,317
147,768,316
148,768,315
149,769,314
150,769,315
151,769,316
152,769,317
153,769,318
154,769,317
155,769,316
156,769,317
157,769,316
158,770,316
159,770,315
200,775,316
201,775,316
202,775,317
203,775,317
204,775,317
205,775,318
206,775,319
207,775,318
208,775,318
209,776,318
210,776,319
211,776,319
212,776,319
213,776,320
214,776,320
215,776,321
216,776,321
217,776,320
218,777,320
219,777,319
220,777,319
221,777,320
222,777,319
223,777,318
224,777,317
225,777,316
226,777,315
227,777,316
228,778,316
229,778,317
230,778,317
231,778,316
232,778,315
233,778,315
234,778,316
235,778,317
236,778,316
237,779,315
238,779,314
239,779,313
240,779,313
241,779,314
242,779,313
243,779,313
244,779,312
245,779,312
246,780,313
247,780,312
248,780,311
249,780,310
250,780,310
251,780,311
252,780,312
253,780,313
254,780,314
255,780,313
256,781,313
257,781,312
258,781,313
259,781,314
300,785,313
301,785,313
302,785,313
303,785,313
304,785,313
305,785,312
306,785,312
307,785,311
308,786,312
309,786,311
310,786,311
311,786,310
312,786,311
313,786,310
314,786,309
315,786,310
316,786,309
317,786,309
318,786,310
319,787,309
320,787,308
321,787,307
322,787,308
323,787,308
324,787,308
325,787,307
326,787,308
327,787,307
328,787,307
329,787,307
330,788,307
331,788,308
332,788,308
333,788,307
334,788,306
335,788,305
336,788,306
337,788,307
338,788,306
339,788,305
340,788,306
341,788,306
342,789,305
343,789,304
344,789,303
345,789,302
346,789,303
347,789,304
348,789,305
349,789,305
350,789,304
351,789,305
352,789,305
353,789,306
354,789,307
355,790,307
356,790,307
357,790,306
358,790,305
359,790,305
400,793,304
401,793,305
402,793,305
403,793,304
404,793,305
405,793,305
406,793,306
407,793,305
408,793,304
409,793,304
410,793,304
411,794,305
412,794,306
413,794,305
414,794,306
415,794,307
416,794,307
417,794,307
418,794,308
419,794,308
420,794,307
421,794,308
422,794,309
423,794,309
424,794,309
425,794,309
426,794,308
427,794,309
428,795,310
429,795,309
430,795,309
431,795,309
432,795,310
433,795,311
434,795,310
435,795,311
436,795,311
437,795,310
438,795,310
439,795,311
440,795,310
441,795,311
442,795,312
443,795,311
444,795,312
445,795,311
446,795,310
447,796,310
448,796,309
449,796,309
450,796,310
451,796,311
452,796,311
453,796,311
454,796,311
455,796,310
456,796,310
457,796,310
458,796,311
459,796,312
500,798,312
501,798,312
502,798,311
503,798,312
504,798,311
505,798,310
506,798,310
507,798,310
508,798,310
509,798,309
510,798,310
511,798,311
512,798,311
513,798,311
514,798,312
515,798,313
516,798,312
517,798,312
518,798,313
519,798,314
520,798,315
521,798,314
522,798,314
523,798,313
524,799,312
525,799,312
526,799,311
527,799,311
528,799,311
529,799,310
530,799,310
531,799,310
532,799,311
533,799,310
534,799,309
535,799,308
536,799,308
537,799,309
538,799,310
539,799,310
540,799,309
541,799,310
542,799,311
543,799,312
544,799,313
545,799,313
546,799,313
547,799,313
548,799,314
549,799,315
550,799,316
551,799,316
552,799,315
553,799,314
554,799,314
555,799,314
556,799,314
557,799,314
558,799,314
559,799,313
600,800,313
601,799,312
602,799,311
603,799,311
604,799,310
605,799,311
606,799,310
607,799,309
608,799,308
609,799,308
610,799,309
611,799,308
612,799,309
613,799,309
614,799,310
615,799,309
616,799,309
617,799,308
618,799,308
619,799,308
620,799,307
621,799,308
622,799,307
623,799,306
624,799,306
625,799,306
626,799,306
627,799,305
628,799,305
629,799,306
630,799,307
631,799,306
632,799,306
633,799,307
634,799,308
635,799,309
636,799,310
637,799,310
638,799,310
639,799,311
640,799,312
641,799,313
642,799,313
643,799,314
644,799,315
645,799,314
646,799,313
647,799,313
648,799,313
649,799,313
650,799,313
651,799,313
652,799,312
653,799,311
654,799,311
655,799,312
656,799,313
657,799,312
658,799,311
659,799,311
700,798,312
701,798,312
702,798,311
703,798,311
704,798,312
705,798,312
706,798,311
707,798,312
708,798,311
709,797,311
710,797,311
711,797,311
712,797,312
713,797,313
714,797,314
715,797,313
716,797,313
717,797,313
718,797,314
719,797,314
720,797,315
721,797,315
722,797,314
723,797,315
724,797,316
725,797,315
726,797,315
727,797,314
728,797,313
729,797,313
730,797,313
731,797,312
732,797,312
733,796,312
734,796,313
735,796,313
736,796,312
737,796,313
738,796,314
739,796,315
740,796,316
741,796,316
742,796,316
743,796,316
744,796,315
745,796,314
746,796,313
747,796,312
748,796,311
749,796,310
750,796,311
751,796,311
752,796,311
753,796,310
754,795,311
755,795,312
756,795,311
757,795,312
758,795,311
759,795,310
800,793,310
801,793,310
802,793,311
803,793,312
804,793,312
805,792,311
806,792,310
807,792,309
808,792,309
809,792,310
810,792,311
811,792,312
812,792,311
813,792,310
814,792,311
815,792,312
816,792,311
817,792,312
818,792,312
819,792,311
820,791,312
821,791,313
822,791,313
823,791,314
824,791,314
825,791,314
826,791,315
827,791,315
828,791,315
829,791,314
830,791,313
831,791,312
832,791,311
833,790,310
834,790,310
835,790,310
836,790,311
837,790,310
838,790,310
839,790,310
840,790,311
841,790,310
842,790,311
843,790,312
844,790,311
845,790,310
846,789,311
847,789,310
848,789,310
849,789,311
850,789,310
851,789,309
852,789,308
853,789,309
854,789,310
855,789,309
856,789,308
857,789,308
858,789,307
859,788,307
900,785,306
901,785,306
902,785,305
903,785,304
904,784,304
905,784,305
906,784,306
907,784,306
908,784,306
909,784,307
910,784,308
911,784,309
912,784,310
913,784,311
914,784,312
915,783,313
916,783,313
917,783,312
918,783,313
919,783,314
920,783,313
921,783,312
922,783,312
923,783,313
924,783,312
925,782,313
926,782,313
927,782,313
928,782,314
929,782,313
930,782,314
931,782,315
932,782,316
933,782,315
934,782,316
935,781,317
936,781,318
937,781,317
938,781,317
939,781,316
940,781,315
941,781,314
942,781,315
943,781,314
944,781,314
945,780,314
946,780,314
947,780,313
948,780,313
949,780,312
950,780,311
951,780,310
952,780,311
953,780,311
954,780,310
955,779,310
956,779,311
957,779,311
958,779,310
959,779,309
1000,775,308
1001,774,307
1002,774,307
1003,774,306
1004,774,307
1005,774,307
1006,774,306
1007,774,306
1008,774,306
1009,773,305
1010,773,306
1011,773,307
1012,773,307
1013,773,308
1014,773,308
1015,773,308
1016,773,308
1017,773,309
1018,772,309
1019,772,310
1020,772,310
1021,772,309
1022,772,310
1023,772,310
1024,772,311
1025,772,310
1026,771,310
1027,771,309
1028,771,309
1029,771,308
1030,771,307
1031,771,307
1032,771,308
1033,771,307
1034,771,308
1035,770,308
1036,770,309
1037,770,309
1038,770,309
1039,770,309
1040,770,308
1041,770,307
1042,770,306
1043,769,305
1044,769,304
1045,769,303
1046,769,303
1047,769,304
1048,769,304
1049,769,304
1050,769,305
1051,769,304
1052,768,303
1053,768,303
1054,768,303
1055,768,304
1056,768,305
1057,768,305
1058,768,305
1059,768,306
1100,762,306
1101,762,307
1102,762,307
1103,762,307
1104,762,308
1105,762,307
1106,762,307
1107,762,307
1108,761,307
1109,761,307
1110,761,306
1111,761,305
1112,761,304
1113,761,304
1114,761,304
1115,761,304
1116,760,303
1117,760,302
1118,760,301
1119,760,300
1120,760,300
1121,760,300
1122,760,300
1123,760,301
1124,759,301
1125,759,302
1126,759,303
1127,759,302
1128,759,303
1129,759,302
1130,759,301
1131,758,300
1132,758,299
1133,758,299
1134,758,299
1135,758,300
1136,758,301
1137,758,301
1138,758,301
1139,757,301
1140,757,301
1141,757,302
1142,757,302
1143,757,301
1144,757,302
1145,757,303
1146,757,302
1147,756,303
1148,756,302
1149,756,303
1150,756,304
1151,756,305
1152,756,304
1153,756,305
1154,756,305
1155,755,304
1156,755,303
1157,755,304
1158,755,303
1159,755,302
1200,750,303
1201,749,302
1202,749,303
1203,749,303
1204,749,302
1205,749,301
1206,749,301
1207,749,302
1208,748,303
1209,748,302
1210,748,302
1211,748,301
1212,748,302
1213,748,303
1214,748,303
1215,748,303
1216,747,302
1217,747,301
1218,747,301
1219,747,302
1220,747,302
1221,747,302
1222,747,301
1223,746,301
1224,746,301
1225,746,301
1226,746,301
1227,746,302
1228,746,301
1229,746,302
1230,746,303
1231,745,304
1232,745,305
1233,745,305
1234,745,306
1235,745,307
1236,745,308
1237,745,308
1238,745,308
1239,744,307
1240,744,307
1241,744,307
1242,744,308
1243,744,308
1244,744,309
1245,744,310
1246,743,309
1247,743,309
1248,743,309
1249,743,308
1250,743,308
1251,743,309
1252,743,309
1253,743,309
1254,742,310
1255,742,311
1256,742,310
1257,742,311
1258,742,312
1259,742,311
1300,737,310
1301,736,311
1302,736,310
1303,736,311
1304,736,312
1305,736,311
1306,736,312
1307,736,311
1308,736,310
1309,735,310
1310,735,309
1311,735,309
1312,735,309
1313,735,310
1314,735,309
1315,735,308
1316,735,308
1317,734,309
1318,734,308
1319,734,308
1320,734,307
1321,734,307
1322,734,308
1323,734,307
1324,734,306
1325,733,306
1326,733,306
1327,733,307
1328,733,307
1329,733,306
1330,733,306
1331,733,307
1332,733,306
1333,732,307
1334,732,306
1335,732,307
1336,732,308
1337,732,309
1338,732,309
1339,732,308
1340,732,308
1341,731,307
1342,731,308
1343,731,308
1344,731,307
1345,731,306
1346,731,306
1347,731,306
1348,731,305
1349,730,304
1350,730,305
1351,730,306
1352,730,306
1353,730,307
1354,730,306
1355,730,306
1356,730,306
1357,730,305
1358,729,304
1359,729,303
1400,725,304
1401,724,305
1402,724,306
1403,724,306
1404,724,305
1405,724,304
1406,724,303
1407,724,304
1408,724,303
1409,723,303
1410,723,303
1411,723,302
1412,723,303
1413,723,303
1414,723,303
1415,723,304
1416,723,303
1417,723,302
1418,722,302
1419,722,303
1420,722,302
1421,722,302
1422,722,301
1423,722,301
1424,722,300
1425,722,299
1426,722,298
1427,722,298
1428,721,298
1429,721,299
1430,721,299
1431,721,299
1432,721,298
1433,721,297
1434,721,297
1435,721,297
1436,721,297
1437,720,298
1438,720,297
1439,720,297
1440,720,298
1441,720,299
1442,720,299
1443,720,298
1444,720,298
1445,720,298
1446,719,297
1447,719,296
1448,719,296
1449,719,295
1450,719,294
1451,719,295
1452,719,295
1453,719,294
1454,719,294
1455,719,293
1456,718,292
1457,718,292
1458,718,292
1459,718,293
1500,714,292
1501,714,291
1502,714,291
1503,714,292
1504,714,293
1505,714,292
1506,714,292
1507,714,291
1508,713,290
1509,713,290
1510,713,291
1511,713,292
1512,713,291
1513,713,290
1514,713,291
1515,713,291
1516,713,292
1517,713,293
1518,713,294
1519,712,294
1520,712,293
1521,712,293
1522,712,294
1523,712,293
1524,712,294
1525,712,293
1526,712,292
1527,712,293
1528,712,293
1529,712,294
1530,711,293
1531,711,294
1532,711,295
1533,711,296
1534,711,297
1535,711,297
1536,711,296
1537,711,297
1538,711,297
1539,711,298
1540,711,297
1541,711,297
1542,710,297
1543,710,296
1544,710,296
1545,710,297
1546,710,298
1547,710,298
1548,710,297
1549,710,298
1550,710,297
1551,710,298
1552,710,299
1553,710,300
1554,710,300
1555,709,300
1556,709,300
1557,709,299
1558,709,299
1559,709,298
1600,706,299
1601,706,300
1602,706,300
1603,706,301
1604,706,300
1605,706,299
1606,706,300
1607,706,300
1608,706,299
1609,706,300
1610,706,300
1611,705,301
1612,705,302
1613,705,302
1614,705,301
1615,705,302
1616,705,302
1617,705,302
1618,705,303
1619,705,304
1620,705,303
1621,705,304
1622,705,305
1623,705,304
1624,705,304
1625,705,304
1626,705,303
1627,705,302
1628,704,302
1629,704,301
1630,704,301
1631,704,302
1632,704,302
1633,704,301
1634,704,300
1635,704,299
1636,704,299
1637,704,299
1638,704,299
1639,704,299
1640,704,300
1641,704,299
1642,704,298
1643,704,298
1644,704,298
1645,704,298
1646,704,298
1647,703,299
1648,703,299
1649,703,300
1650,703,300
1651,703,300
1652,703,301
1653,703,300
1654,703,299
1655,703,298
1656,703,299
1657,703,299
1658,703,298
1659,703,297
1700,701,297
1701,701,296
1702,701,295
1703,701,294
1704,701,294
1705,701,293
1706,701,294
1707,701,295
1708,701,296
1709,701,297
1710,701,296
1711,701,296
1712,701,296
1713,701,296
1714,701,295
1715,701,296
1716,701,296
1717,701,296
1718,701,296
1719,701,297
1720,701,297
1721,701,296
1722,701,295
1723,701,295
1724,700,295
1725,700,296
1726,700,297
1727,700,298
1728,700,298
1729,700,297
1730,700,298
1731,700,299
1732,700,299
1733,700,300
1734,700,301
1735,700,301
1736,700,302
1737,700,301
1738,700,301
1739,700,301
1740,700,302
1741,700,302
1742,700,301
1743,700,300
1744,700,300
1745,700,299
1746,700,299
1747,700,298
1748,700,297
1749,700,297
1750,700,296
1751,700,297
1752,700,296
1753,700,295
1754,700,296
1755,700,295
1756,700,296
1757,700,295
1758,700,294
1759,700,295
1800,700,294
1801,700,295
1802,700,294
1803,700,294
1804,700,293
1805,700,294
1806,700,295
